fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1475	46	47.07	82	0	66	0	16.00	65	0	17.00	65	0	17.00	65	0	17.00	
1476	46	47.07	82	0	66	0	16.00	64	0	18.00	65	0	17.00	65	0	17.00	
1477	46	47.07	82	0	66	0	16.00	64	0	18.00	65	0	17.00	65	0	17.00	
1478	46	47.07	82	0	66	0	16.00	64	0	18.00	65	0	17.00	66	0	16.00	
1479	46	47.08	83	0	67	0	16.00	64	0	19.00	65	0	18.00	66	0	17.00	
1480	46	47.08	83	0	67	0	16.00	64	0	19.00	66	0	17.00	67	0	16.00	
1481	46	47.08	83	0	67	0	16.00	64	0	19.00	66	0	17.00	67	0	16.00	
1482	46	47.08	83	0	67	0	16.00	64	0	19.00	66	0	17.00	67	0	16.00	
1483	46	47.08	83	0	67	0	16.00	63	0	20.00	66	0	17.00	68	0	15.00	
1484	46	47.09	84	0	67	0	17.00	63	0	21.00	66	0	18.00	68	0	16.00	
1485	46	47.09	84	0	68	0	16.00	64	0	20.00	66	0	18.00	68	0	16.00	
1486	46	47.09	84	0	68	0	16.00	63	0	21.00	66	0	18.00	68	0	16.00	
1487	46	47.10	85	0	68	0	17.00	63	0	22.00	66	0	19.00	68	0	17.00	
1488	46	47.10	85	0	68	0	17.00	63	0	22.00	67	0	18.00	70	0	15.00	
1489	46	47.11	86	0	68	0	18.00	63	0	23.00	67	0	19.00	70	0	16.00	
1490	46	47.11	86	0	68	0	18.00	62	0	24.00	67	0	19.00	70	0	16.00	
1491	46	47.13	87	0	68	0	19.00	62	0	25.00	67	0	20.00	70	0	17.00	
1492	46	47.13	87	0	69	0	18.00	63	0	24.00	67	0	20.00	70	0	17.00	
1493	46	47.14	88	0	69	0	19.00	62	0	26.00	67	0	21.00	71	0	17.00	
1494	46	47.14	88	0	69	0	19.00	62	0	26.00	67	0	21.00	71	0	17.00	
1495	46	47.14	88	0	69	0	19.00	62	0	26.00	67	0	21.00	71	0	17.00	
1496	46	47.14	88	0	69	0	19.00	62	0	26.00	68	0	20.00	72	0	16.00	
1497	46	47.14	88	0	69	0	19.00	61	0	27.00	68	0	20.00	72	0	16.00	
1498	46	47.14	88	0	70	0	18.00	62	0	26.00	68	0	20.00	73	0	15.00	
1499	46	47.16	89	0	70	0	19.00	62	0	27.00	68	0	21.00	73	0	16.00	
1500	46	47.16	89	0	70	0	19.00	61	0	28.00	68	0	21.00	73	0	16.00	
1501	46	47.16	89	0	70	0	19.00	61	0	28.00	68	0	21.00	73	0	16.00	
1502	46	47.16	89	0	70	0	19.00	61	0	28.00	68	0	21.00	73	0	16.00	
1503	46	47.16	89	0	70	0	19.00	61	0	28.00	68	0	21.00	74	0	15.00	
1504	47	46.79	89	0	71	0	18.00	71	0	18.00	70	0	19.00	70	0	19.00	
1505	47	46.79	89	0	71	0	18.00	71	0	18.00	70	0	19.00	70	0	19.00	
1506	47	46.79	90	0	71	0	19.00	71	0	19.00	70	0	20.00	70	0	20.00	
1507	47	46.79	90	0	71	0	19.00	72	0	18.00	70	0	20.00	71	0	19.00	
1508	47	46.79	90	0	71	0	19.00	72	0	18.00	70	0	20.00	71	0	19.00	
1509	47	46.79	89	0	71	0	18.00	73	0	16.00	70	0	19.00	71	0	18.00	
1510	47	46.79	90	0	71	0	19.00	73	0	17.00	70	0	20.00	72	0	18.00	
1511	47	46.79	90	0	72	0	18.00	75	0	15.00	70	0	20.00	72	0	18.00	
1512	47	46.79	90	0	72	0	18.00	75	0	15.00	71	0	19.00	74	0	16.00	
1513	47	46.79	90	0	72	0	18.00	76	0	14.00	71	0	19.00	74	0	16.00	
1514	47	46.79	90	0	72	0	18.00	76	0	14.00	71	0	19.00	74	0	16.00	
1515	47	46.79	90	0	72	0	18.00	76	0	14.00	71	0	19.00	75	0	15.00	
1516	47	46.79	90	0	72	0	18.00	77	0	13.00	71	0	19.00	75	0	15.00	
1517	47	46.29	91	0	73	0	18.00	78	0	13.00	71	0	20.00	76	0	15.00	
1518	47	45.84	92	0	73	0	19.00	79	0	13.00	71	0	21.00	76	0	16.00	
1519	47	45.84	92	0	73	0	19.00	79	0	13.00	71	0	21.00	76	0	16.00	
1520	47	45.84	92	0	73	0	19.00	80	0	12.00	72	0	20.00	78	0	14.00	
1521	47	45.84	92	0	73	0	19.00	80	0	12.00	72	0	20.00	78	0	14.00	
1522	47	45.84	92	0	73	0	19.00	81	0	11.00	72	0	20.00	78	0	14.00	
1523	47	45.44	93	0	73	0	20.00	81	0	12.00	72	0	21.00	79	0	14.00	
1524	47	45.44	93	0	74	0	19.00	83	0	10.00	72	0	21.00	79	0	14.00	
1525	47	45.44	93	0	74	0	19.00	83	0	10.00	72	0	21.00	80	0	13.00	
1526	47	45.44	93	0	74	0	19.00	83	0	10.00	72	0	21.00	80	0	13.00	
1527	47	45.10	94	0	74	0	20.00	84	0	10.00	72	0	22.00	80	0	14.00	
1528	47	45.10	94	0	74	0	20.00	84	0	10.00	73	0	21.00	82	0	12.00	
1529	47	44.81	95	0	74	0	21.00	85	0	10.00	73	0	22.00	82	0	13.00	
1530	47	44.81	95	0	75	0	20.00	86	0	9.00	73	0	22.00	83	0	12.00	
1531	47	44.53	96	0	75	0	21.00	87	0	9.00	73	0	23.00	83	0	13.00	
1532	47	44.53	96	0	75	0	21.00	87	0	9.00	73	0	23.00	83	0	13.00	
1533	47	44.53	96	0	75	0	21.00	88	0	8.00	73	0	23.00	84	0	12.00	
1534	47	44.53	96	0	75	0	21.00	88	0	8.00	73	0	23.00	84	0	12.00	
1535	47	44.28	97	0	75	0	22.00	89	0	8.00	73	0	24.00	85	0	12.00	
1536	48	46.18	97	0	84	0	13.00	84	0	13.00	83	0	14.00	83	0	14.00	
1537	48	46.18	97	0	84	0	13.00	84	0	13.00	83	0	14.00	83	0	14.00	
1538	48	46.18	97	0	84	0	13.00	85	0	12.00	83	0	14.00	84	0	13.00	
1539	48	46.14	98	0	84	0	14.00	85	0	13.00	83	0	15.00	84	0	14.00	
1540	48	46.14	98	0	85	0	13.00	87	0	11.00	84	0	14.00	86	0	12.00	
1541	48	46.14	98	0	85	0	13.00	87	0	11.00	84	0	14.00	87	0	11.00	
1542	48	46.14	98	0	85	0	13.00	88	0	10.00	84	0	14.00	87	0	11.00	
1543	48	46.14	98	0	85	0	13.00	88	0	10.00	84	0	14.00	88	0	10.00	
1544	48	46.14	98	0	86	0	12.00	90	0	8.00	85	0	13.00	89	0	9.00	
1545	48	46.18	97	0	86	0	11.00	90	0	7.00	85	0	12.00	90	0	7.00	
1546	48	46.18	97	0	86	0	11.00	91	0	6.00	85	0	12.00	91	0	6.00	
1547	48	46.18	97	0	87	0	10.00	92	0	5.00	85	0	12.00	91	0	6.00	
1548	48	46.18	97	0	87	0	10.00	93	0	4.00	86	0	11.00	93	0	4.00	
1549	48	46.14	98	0	87	0	11.00	93	0	5.00	86	0	12.00	93	0	5.00	
1550	48	46.14	98	0	87	0	11.00	94	0	4.00	86	0	12.00	94	0	4.00	
1551	48	46.14	98	0	88	0	10.00	95	0	3.00	86	0	12.00	95	0	3.00	
1552	48	46.14	98	0	88	0	10.00	96	0	2.00	87	0	11.00	96	0	2.00	
1553	48	46.14	98	0	88	0	10.00	96	0	2.00	87	0	11.00	97	0	1.00	
1554	48	46.14	98	0	89	0	9.00	98	0	0.00	87	0	11.00	98	0	0.00	
1555	48	46.14	98	0	89	0	9.00	98	0	0.00	87	0	11.00	98	0	0.00	
1556	48	46.14	98	0	89	0	9.00	99	0	1.00	88	0	10.00	100	0	2.00	
1557	48	46.14	98	0	89	0	9.00	99	0	1.00	88	0	10.00	100	0	2.00	
1558	48	46.14	98	0	90	0	8.00	101	0	3.00	88	0	10.00	101	0	3.00	
1559	48	46.14	98	0	90	0	8.00	101	0	3.00	88	0	10.00	102	0	4.00	
1560	48	46.14	98	0	90	0	8.00	102	0	4.00	89	0	9.00	103	0	5.00	
1561	48	46.14	98	0	91	0	7.00	103	0	5.00	89	0	9.00	104	0	6.00	
1562	48	46.14	98	0	91	0	7.00	104	0	6.00	89	0	9.00	104	0	6.00	
1563	48	46.14	98	0	91	0	7.00	104	0	6.00	89	0	9.00	105	0	7.00	
1564	48	46.14	98	0	91	0	7.00	105	0	7.00	90	0	8.00	107	0	9.00	
1565	48	46.14	98	0	92	0	6.00	106	0	8.00	90	0	8.00	107	0	9.00	
1566	48	46.14	98	0	92	0	6.00	107	0	9.00	90	0	8.00	108	0	10.00	
1567	48	46.18	97	0	92	0	5.00	108	0	11.00	90	0	7.00	109	0	12.00	
1568	49	47.40	97	0	95	0	2.00	95	0	2.00	93	0	4.00	93	0	4.00	
1569	49	47.40	96	0	95	0	1.00	95	0	1.00	93	0	3.00	93	0	3.00	
1570	49	47.40	96	0	95	0	1.00	96	0	0.00	93	0	3.00	94	0	2.00	
1571	49	47.40	97	0	95	0	2.00	96	0	1.00	93	0	4.00	94	0	3.00	
1572	49	47.40	97	0	96	0	1.00	98	0	1.00	94	0	3.00	96	0	1.00	
1573	49	47.40	97	0	96	0	1.00	98	0	1.00	94	0	3.00	96	0	1.00	
1574	49	47.40	97	0	96	0	1.00	99	0	2.00	94	0	3.00	97	0	0.00	
1575	49	47.40	97	0	97	0	0.00	100	0	3.00	94	0	3.00	98	0	1.00	
1576	49	47.40	97	0	97	0	0.00	101	0	4.00	95	0	2.00	99	0	2.00	
1577	49	47.40	96	0	97	0	1.00	101	0	5.00	95	0	1.00	100	0	4.00	
1578	49	47.40	96	0	98	0	2.00	103	0	7.00	95	0	1.00	100	0	4.00	
1579	49	47.40	96	0	98	0	2.00	104	0	8.00	95	0	1.00	101	0	5.00	
1580	49	47.40	96	0	98	0	2.00	104	0	8.00	96	0	0.00	102	0	6.00	
1581	49	47.40	96	0	99	0	3.00	106	0	10.00	96	0	0.00	103	0	7.00	
1582	49	47.40	96	0	99	0	3.00	106	0	10.00	96	0	0.00	104	0	8.00	
1583	49	47.41	95	0	99	0	4.00	107	0	12.00	96	0	1.00	104	0	9.00	
1584	49	47.41	95	0	100	0	5.00	108	0	13.00	97	0	2.00	106	0	11.00	
1585	49	47.41	95	0	100	0	5.00	109	0	14.00	97	0	2.00	106	0	11.00	
1586	49	47.41	95	0	100	0	5.00	109	0	14.00	97	0	2.00	107	0	12.00	
1587	49	47.41	95	0	100	0	5.00	110	0	15.00	97	0	2.00	108	0	13.00	
1588	49	47.42	94	0	101	0	7.00	111	0	17.00	98	0	4.00	109	0	15.00	
1589	49	47.42	94	0	101	0	7.00	112	0	18.00	98	0	4.00	110	0	16.00	
1590	49	47.42	94	0	101	0	7.00	113	0	19.00	98	0	4.00	110	0	16.00	
1591	49	47.41	95	0	102	0	7.00	114	0	19.00	98	0	3.00	111	0	16.00	
1592	49	47.42	94	0	102	0	8.00	115	0	21.00	99	0	5.00	112	0	18.00	
1593	49	47.42	94	0	102	0	8.00	115	0	21.00	99	0	5.00	113	0	19.00	
1594	49	47.42	94	0	103	0	9.00	117	0	23.00	99	0	5.00	114	0	20.00	
1595	49	47.42	94	0	103	0	9.00	117	0	23.00	99	0	5.00	114	0	20.00	
1596	49	47.42	94	0	103	0	9.00	118	0	24.00	100	0	6.00	116	0	22.00	
1597	49	47.42	93	0	104	0	11.00	119	0	26.00	100	0	7.00	116	0	23.00	
1598	49	47.42	93	0	104	0	11.00	120	0	27.00	100	0	7.00	117	0	24.00	
1599	49	47.42	93	0	104	0	11.00	121	0	28.00	100	0	7.00	118	0	25.00	
1600	50	47.31	93	0	99	0	6.00	99	0	6.00	100	0	7.00	100	0	7.00	
1601	50	47.31	93	0	99	0	6.00	99	0	6.00	100	0	7.00	100	0	7.00	
1602	50	47.32	94	0	99	0	5.00	100	0	6.00	100	0	6.00	101	0	7.00	
1603	50	47.32	94	0	99	0	5.00	100	0	6.00	100	0	6.00	102	0	8.00	
1604	50	47.32	94	0	99	0	5.00	101	0	7.00	101	0	7.00	103	0	9.00	
1605	50	47.32	94	0	100	0	6.00	103	0	9.00	101	0	7.00	104	0	10.00	
1606	50	47.32	94	0	100	0	6.00	103	0	9.00	101	0	7.00	105	0	11.00	
1607	50	47.32	94	0	100	0	6.00	104	0	10.00	101	0	7.00	105	0	11.00	
1608	50	47.32	94	0	100	0	6.00	104	0	10.00	102	0	8.00	107	0	13.00	
1609	50	47.32	94	0	100	0	6.00	105	0	11.00	102	0	8.00	108	0	14.00	
1610	50	47.32	94	0	101	0	7.00	107	0	13.00	102	0	8.00	108	0	14.00	
1611	50	47.32	94	0	101	0	7.00	107	0	13.00	102	0	8.00	109	0	15.00	
1612	50	47.31	93	0	101	0	8.00	108	0	15.00	103	0	10.00	111	0	18.00	
1613	50	47.31	93	0	101	0	8.00	108	0	15.00	103	0	10.00	111	0	18.00	
1614	50	47.31	93	0	102	0	9.00	110	0	17.00	103	0	10.00	112	0	19.00	
1615	50	47.31	93	0	102	0	9.00	111	0	18.00	103	0	10.00	113	0	20.00	
1616	50	47.31	93	0	102	0	9.00	111	0	18.00	104	0	11.00	114	0	21.00	
1617	50	47.31	93	0	102	0	9.00	112	0	19.00	104	0	11.00	115	0	22.00	
1618	50	47.30	92	0	102	0	10.00	113	0	21.00	104	0	12.00	116	0	24.00	
1619	50	47.30	92	0	103	0	11.00	114	0	22.00	104	0	12.00	116	0	24.00	
1620	50	47.30	92	0	103	0	11.00	115	0	23.00	105	0	13.00	118	0	26.00	
1621	50	47.30	92	0	103	0	11.00	115	0	23.00	105	0	13.00	119	0	27.00	
1622	50	47.30	92	0	103	0	11.00	116	0	24.00	105	0	13.00	119	0	27.00	
1623	50	47.31	93	0	104	0	11.00	118	0	25.00	105	0	12.00	120	0	27.00	
1624	50	47.31	93	0	104	0	11.00	118	0	25.00	106	0	13.00	122	0	29.00	
1625	50	47.31	93	0	104	0	11.00	119	0	26.00	106	0	13.00	122	0	29.00	
1626	50	47.31	93	0	104	0	11.00	119	0	26.00	106	0	13.00	123	0	30.00	
1627	50	47.31	93	0	104	0	11.00	120	0	27.00	106	0	13.00	124	0	31.00	
1628	50	47.31	93	0	105	0	12.00	122	0	29.00	107	0	14.00	125	0	32.00	
1629	50	47.30	92	0	105	0	13.00	122	0	30.00	107	0	15.00	126	0	34.00	
1630	50	47.30	92	0	105	0	13.00	123	0	31.00	107	0	15.00	127	0	35.00	
1631	50	47.30	92	0	105	0	13.00	124	0	32.00	107	0	15.00	128	0	36.00	
1632	51	47.92	92	0	104	0	12.00	104	0	12.00	98	0	6.00	98	0	6.00	
1633	51	47.92	92	0	104	0	12.00	104	0	12.00	98	0	6.00	98	0	6.00	
1634	51	47.92	92	0	104	0	12.00	104	0	12.00	98	0	6.00	98	0	6.00	
1635	51	47.92	92	0	104	0	12.00	105	0	13.00	98	0	6.00	99	0	7.00	
1636	51	47.92	92	0	104	0	12.00	105	0	13.00	98	0	6.00	99	0	7.00	
1637	51	47.92	92	0	104	0	12.00	105	0	13.00	98	0	6.00	99	0	7.00	
1638	51	47.92	92	0	105	0	13.00	107	0	15.00	98	0	6.00	100	0	8.00	
1639	51	47.92	92	0	105	0	13.00	107	0	15.00	98	0	6.00	100	0	8.00	
1640	51	47.92	92	0	105	0	13.00	107	0	15.00	98	0	6.00	101	0	9.00	
1641	51	47.92	92	0	105	0	13.00	108	0	16.00	98	0	6.00	101	0	9.00	
1642	51	47.92	92	0	105	0	13.00	108	0	16.00	98	0	6.00	101	0	9.00	
1643	51	47.92	92	0	106	0	14.00	109	0	17.00	98	0	6.00	102	0	10.00	
1644	51	47.92	92	0	106	0	14.00	110	0	18.00	98	0	6.00	102	0	10.00	
1645	51	47.92	92	0	106	0	14.00	110	0	18.00	98	0	6.00	103	0	11.00	
1646	51	47.92	92	0	106	0	14.00	110	0	18.00	98	0	6.00	103	0	11.00	
1647	51	47.92	92	0	106	0	14.00	111	0	19.00	98	0	6.00	103	0	11.00	
1648	51	47.92	92	0	107	0	15.00	112	0	20.00	98	0	6.00	104	0	12.00	
1649	51	47.92	92	0	107	0	15.00	113	0	21.00	98	0	6.00	104	0	12.00	
1650	51	47.92	92	0	107	0	15.00	113	0	21.00	98	0	6.00	104	0	12.00	
1651	51	47.92	92	0	107	0	15.00	113	0	21.00	98	0	6.00	105	0	13.00	
1652	51	47.92	92	0	107	0	15.00	114	0	22.00	98	0	6.00	105	0	13.00	
1653	51	47.92	92	0	107	0	15.00	114	0	22.00	98	0	6.00	106	0	14.00	
1654	51	47.92	92	0	108	0	16.00	115	0	23.00	98	0	6.00	106	0	14.00	
1655	51	47.92	92	0	108	0	16.00	116	0	24.00	98	0	6.00	106	0	14.00	
1656	51	47.92	92	0	108	0	16.00	116	0	24.00	98	0	6.00	107	0	15.00	
1657	51	47.92	92	0	108	0	16.00	116	0	24.00	98	0	6.00	107	0	15.00	
1658	51	47.92	92	0	108	0	16.00	117	0	25.00	98	0	6.00	108	0	16.00	
1659	51	47.92	92	0	109	0	17.00	118	0	26.00	98	0	6.00	108	0	16.00	
1660	51	47.92	92	0	109	0	17.00	118	0	26.00	98	0	6.00	108	0	16.00	
1661	51	47.92	92	0	109	0	17.00	119	0	27.00	98	0	6.00	109	0	17.00	
1662	51	47.92	93	0	109	0	16.00	119	0	26.00	98	0	5.00	109	0	16.00	
1663	51	47.92	92	0	109	0	17.00	120	0	28.00	98	0	6.00	110	0	18.00	
1664	52	48.28	92	0	93	0	1.00	93	0	1.00	91	0	1.00	91	0	1.00	
1665	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1666	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1667	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1668	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1669	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1670	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1671	52	48.28	92	0	93	0	1.00	92	0	0.00	91	0	1.00	91	0	1.00	
1672	52	48.28	92	0	93	0	1.00	92	0	0.00	90	0	2.00	90	0	2.00	
1673	52	48.28	92	0	93	0	1.00	92	0	0.00	90	0	2.00	90	0	2.00	
1674	52	48.28	92	0	93	0	1.00	92	0	0.00	90	0	2.00	90	0	2.00	
1675	52	48.28	92	0	93	0	1.00	91	0	1.00	90	0	2.00	90	0	2.00	
1676	52	48.28	92	0	93	0	1.00	91	0	1.00	90	0	2.00	90	0	2.00	
1677	52	48.28	92	0	93	0	1.00	91	0	1.00	90	0	2.00	90	0	2.00	
1678	52	48.28	92	0	93	0	1.00	91	0	1.00	90	0	2.00	90	0	2.00	
1679	52	48.28	92	0	93	0	1.00	91	0	1.00	90	0	2.00	90	0	2.00	
1680	52	48.28	92	0	92	0	0.00	90	0	2.00	89	0	3.00	89	0	3.00	
1681	52	48.28	92	0	92	0	0.00	90	0	2.00	89	0	3.00	89	0	3.00	
1682	52	48.28	92	0	92	0	0.00	90	0	2.00	89	0	3.00	89	0	3.00	
1683	52	48.28	92	0	92	0	0.00	90	0	2.00	89	0	3.00	89	0	3.00	
1684	52	48.28	92	0	92	0	0.00	90	0	2.00	89	0	3.00	89	0	3.00	
1685	52	48.28	92	0	92	0	0.00	89	0	3.00	89	0	3.00	89	0	3.00	
1686	52	48.28	92	0	92	0	0.00	89	0	3.00	89	0	3.00	89	0	3.00	
1687	52	48.28	92	0	92	0	0.00	89	0	3.00	89	0	3.00	89	0	3.00	
1688	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1689	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1690	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1691	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1692	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1693	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1694	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1695	52	48.28	92	0	92	0	0.00	89	0	3.00	88	0	4.00	88	0	4.00	
1696	53	47.56	92	0	89	0	3.00	89	0	3.00	88	0	4.00	88	0	4.00	
1697	53	47.56	92	0	89	0	3.00	88	0	4.00	88	0	4.00	87	0	5.00	
1698	53	47.56	92	0	89	0	3.00	88	0	4.00	88	0	4.00	87	0	5.00	
1699	53	47.56	92	0	89	0	3.00	88	0	4.00	88	0	4.00	87	0	5.00	
1700	53	47.56	92	0	89	0	3.00	87	0	5.00	88	0	4.00	86	0	6.00	
1701	53	47.56	92	0	89	0	3.00	87	0	5.00	88	0	4.00	86	0	6.00	
1702	53	47.56	92	0	89	0	3.00	87	0	5.00	88	0	4.00	86	0	6.00	
1703	53	47.56	92	0	89	0	3.00	87	0	5.00	88	0	4.00	85	0	7.00	
1704	53	47.56	92	0	89	0	3.00	86	0	6.00	87	0	5.00	84	0	8.00	
1705	53	47.56	92	0	89	0	3.00	86	0	6.00	87	0	5.00	84	0	8.00	
1706	53	47.56	92	0	89	0	3.00	86	0	6.00	87	0	5.00	83	0	9.00	
1707	53	47.80	91	0	88	0	3.00	85	0	6.00	87	0	4.00	83	0	8.00	
1708	53	47.80	91	0	88	0	3.00	84	0	7.00	87	0	4.00	83	0	8.00	
1709	53	47.80	91	0	88	0	3.00	84	0	7.00	87	0	4.00	82	0	9.00	
1710	53	47.80	91	0	88	0	3.00	84	0	7.00	87	0	4.00	82	0	9.00	
1711	53	47.80	91	0	88	0	3.00	84	0	7.00	87	0	4.00	82	0	9.00	
1712	53	47.80	91	0	88	0	3.00	83	0	8.00	86	0	5.00	80	0	11.00	
1713	53	47.80	91	0	88	0	3.00	83	0	8.00	86	0	5.00	80	0	11.00	
1714	53	47.56	92	0	88	0	4.00	83	0	9.00	86	0	6.00	80	0	12.00	
1715	53	47.56	92	0	88	0	4.00	83	0	9.00	86	0	6.00	79	0	13.00	
1716	53	47.80	91	0	88	0	3.00	82	0	9.00	86	0	5.00	79	0	12.00	
1717	53	47.80	91	0	88	0	3.00	82	0	9.00	86	0	5.00	79	0	12.00	
1718	53	47.80	91	0	87	0	4.00	81	0	10.00	86	0	5.00	78	0	13.00	
1719	53	47.80	91	0	87	0	4.00	81	0	10.00	86	0	5.00	78	0	13.00	
1720	53	47.56	92	0	87	0	5.00	80	0	12.00	85	0	7.00	77	0	15.00	
1721	53	47.56	92	0	87	0	5.00	80	0	12.00	85	0	7.00	76	0	16.00	
1722	53	47.56	92	0	87	0	5.00	80	0	12.00	85	0	7.00	76	0	16.00	
1723	53	47.80	91	0	87	0	4.00	80	0	11.00	85	0	6.00	76	0	15.00	
1724	53	47.80	91	0	87	0	4.00	79	0	12.00	85	0	6.00	75	0	16.00	
1725	53	47.56	92	0	87	0	5.00	79	0	13.00	85	0	7.00	75	0	17.00	
1726	53	47.56	92	0	87	0	5.00	79	0	13.00	85	0	7.00	75	0	17.00	
1727	53	47.80	91	0	87	0	4.00	79	0	12.00	85	0	6.00	75	0	16.00	
1728	54	46.73	91	0	89	0	2.00	89	0	2.00	92	0	1.00	92	0	1.00	
1729	54	46.73	91	0	89	0	2.00	88	0	3.00	92	0	1.00	91	0	0.00	
1730	54	46.73	91	0	89	0	2.00	88	0	3.00	92	0	1.00	91	0	0.00	
1731	54	46.73	91	0	89	0	2.00	87	0	4.00	92	0	1.00	91	0	0.00	
1732	54	46.73	91	0	89	0	2.00	87	0	4.00	92	0	1.00	91	0	0.00	
1733	54	46.73	91	0	89	0	2.00	86	0	5.00	92	0	1.00	91	0	0.00	
1734	54	46.73	91	0	89	0	2.00	86	0	5.00	92	0	1.00	90	0	1.00	
1735	54	46.73	91	0	89	0	2.00	85	0	6.00	92	0	1.00	90	0	1.00	
1736	54	46.73	91	0	89	0	2.00	85	0	6.00	92	0	1.00	90	0	1.00	
1737	54	46.73	91	0	89	0	2.00	84	0	7.00	92	0	1.00	90	0	1.00	
1738	54	46.50	92	0	89	0	3.00	84	0	8.00	92	0	0.00	90	0	2.00	
1739	54	46.50	92	0	89	0	3.00	84	0	8.00	92	0	0.00	89	0	3.00	
1740	54	46.73	91	0	89	0	2.00	83	0	8.00	92	0	1.00	89	0	2.00	
1741	54	46.73	91	0	89	0	2.00	83	0	8.00	92	0	1.00	89	0	2.00	
1742	54	46.73	91	0	89	0	2.00	82	0	9.00	92	0	1.00	89	0	2.00	
1743	54	46.73	91	0	89	0	2.00	82	0	9.00	92	0	1.00	89	0	2.00	
1744	54	46.73	91	0	88	0	3.00	80	0	11.00	92	0	1.00	88	0	3.00	
1745	54	46.73	91	0	88	0	3.00	80	0	11.00	92	0	1.00	88	0	3.00	
1746	54	46.73	91	0	88	0	3.00	79	0	12.00	92	0	1.00	88	0	3.00	
1747	54	46.50	92	0	88	0	4.00	79	0	13.00	92	0	0.00	88	0	4.00	
1748	54	46.50	92	0	88	0	4.00	78	0	14.00	92	0	0.00	88	0	4.00	
1749	54	46.50	92	0	88	0	4.00	78	0	14.00	92	0	0.00	87	0	5.00	
1750	54	46.50	92	0	88	0	4.00	78	0	14.00	92	0	0.00	87	0	5.00	
1751	54	46.50	92	0	88	0	4.00	77	0	15.00	92	0	0.00	87	0	5.00	
1752	54	46.73	91	0	88	0	3.00	77	0	14.00	92	0	1.00	87	0	4.00	
1753	54	46.73	91	0	88	0	3.00	76	0	15.00	92	0	1.00	87	0	4.00	
1754	54	46.73	91	0	88	0	3.00	76	0	15.00	92	0	1.00	86	0	5.00	
1755	54	46.50	92	0	88	0	4.00	75	0	17.00	92	0	0.00	86	0	6.00	
1756	54	46.73	91	0	88	0	3.00	75	0	16.00	92	0	1.00	86	0	5.00	
1757	54	46.73	91	0	88	0	3.00	74	0	17.00	92	0	1.00	86	0	5.00	
1758	54	46.73	91	0	88	0	3.00	74	0	17.00	92	0	1.00	86	0	5.00	
1759	54	46.73	91	0	88	0	3.00	74	0	17.00	92	0	1.00	86	0	5.00	
1760	55	47.23	91	0	92	0	1.00	92	0	1.00	92	0	1.00	92	0	1.00	
1761	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	92	0	0.00	
1762	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	92	0	0.00	
1763	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1764	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1765	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1766	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1767	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1768	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1769	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1770	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1771	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1772	55	47.23	91	0	92	0	1.00	91	0	0.00	92	0	1.00	92	0	1.00	
1773	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	92	0	0.00	
1774	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	92	0	0.00	
1775	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	92	0	0.00	
1776	55	47.22	92	0	92	0	0.00	91	0	1.00	92	0	0.00	93	0	1.00	
